Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5711.0,572113.0,0.75744,28.87535637075251,28.87535637075251,93.0,0.75744,150.09909485337926,150.09909485337926,50327.28125,70518.0546875,9241.6171875,13.813226699829102,-11.831039428710938,257.45779418945307,0.2898599681820727
5712.0,572126.0,0.75744,24.972815405238762,24.972815405238762,93.0,0.75744,143.00727283361567,143.00727283361567,70227.9609375,2879.214599609375,43940.91796875,-163.07708740234375,-52.24956512451172,-88.9655532836914,0.2195317542175002
5713.0,572145.0,0.75744,29.92977337403731,29.92977337403731,93.0,0.75744,151.90431075765252,151.90431075765252,32581.51171875,56935.99609375,61561.515625,-254.23419189453125,155.61080932617188,-272.85086059570307,0.3102675449619885
5714.0,572156.0,0.75744,28.03829312324524,28.03829312324524,93.0,0.75744,148.63444971638089,148.63444971638089,19827.900390625,46512.953125,48298.83203125,45.55540084838867,216.3617401123047,451.9654235839844,0.2740752954465913
5715.0,572176.0,0.75744,21.172554655508566,21.172554655508566,93.0,0.75744,135.35055572341648,135.35055572341648,17132.0703125,67933.8515625,49836.8125,40.621578216552734,-198.7539520263672,-20.793310165405273,0.15942031451245814
5716.0,572203.0,0.75744,27.123012325980447,27.14632586999373,90.0,0.8514700000000001,146.99918586315755,145.86394981560414,2142.271484375,56013.66796875,1642.4940185546875,194.62310791015625,-85.81932067871094,-217.70054626464844,0.2414135202984647
5717.0,572225.0,0.75744,28.246619484641336,28.50382978265936,92.0,0.7910699999999999,149.0016629842284,149.0013626166863,40700.46484375,32000.466796875,63048.3359375,-148.22616577148438,122.51798248291016,-88.41256713867188,0.2759567899842731
5718.0,572247.0,0.75744,26.822179555892944,26.822179555892944,93.0,0.75744,146.45368742204369,146.45368742204369,59740.17578125,48521.38671875,54311.6875,297.69110107421875,197.8304748535156,-80.50070190429688,0.2518146529937865
5719.0,572263.0,0.75744,27.998431162400678,27.998431162400678,93.0,0.75744,148.56397858612758,148.56397858612758,22453.642578125,66332.421875,68716.0546875,97.69054412841795,-138.056884765625,259.84161376953125,0.27333293410265624
5720.0,572288.0,0.75744,30.076430602507163,30.26068752462214,92.0,0.7910699999999999,152.15201924235222,152.00181197745036,28660.427734375,62187.76953125,34107.62890625,181.41259765625,-207.450927734375,-55.906593322753906,0.3090508752083488
5721.0,572301.0,0.75744,29.219058426943693,29.219058426943693,93.0,0.75744,150.69228836122403,150.69228836122403,24562.869140625,61891.9453125,13531.6669921875,-137.00384521484378,141.17300415039062,-86.17378997802734,0.29644848059031104
5722.0,572313.0,0.75744,28.638452291488647,28.89340845021335,90.0,0.8514700000000001,149.68747765149314,148.92829213096906,70922.9140625,45532.55078125,22819.046875,149.926513671875,-114.2365264892578,110.7023468017578,0.27170715146334584
5723.0,572338.0,0.75744,28.12478217211637,28.12478217211637,93.0,0.75744,148.78712254657881,148.78712254657881,46349.3515625,46725.5625,17612.26171875,-12.989672660827635,4.525132179260254,250.1318206787109,0.27568893839050235
5724.0,572361.0,0.75744,27.676541696895253,27.676541696895253,93.0,0.75744,147.9924510745102,147.9924510745102,36658.40625,4302.41845703125,59054.30859375,-72.36994934082031,-37.236419677734375,-12.471826553344727,0.2673696276867728
5726.0,572399.0,0.75744,28.35416522893039,28.35416522893039,93.0,0.75744,149.19052570843198,149.19052570843198,51784.9921875,39829.6015625,55102.78125,-87.0866928100586,174.17279052734375,157.14036560058594,0.27998796600342624
5727.0,572412.0,0.75744,29.02652458711104,29.02652458711104,93.0,0.75744,150.36057192973468,150.36057192973468,11456.40625,47244.6328125,38990.59375,65.86605072021484,278.48397827148443,196.03012084960938,0.2927501163746624
5728.0,572426.0,0.75744,28.370710936459627,28.74976125630465,92.0,0.7910699999999999,149.2195394681815,149.42866470850652,56898.83203125,20034.005859375,70801.8671875,-2.1048758029937744,115.39109802246094,123.05722045898438,0.28049470602701937
5729.0,572448.0,0.75744,30.22834929552945,31.373015858910303,79.0,1.2485,152.40776686154334,149.598934731286,14388.234375,30117.93359375,28686.111328125,-50.74672317504883,136.76205444335938,-21.13661766052246,0.2580484796928409
5731.0,572488.0,0.75744,26.72140164808793,26.72140164808793,93.0,0.75744,146.27003568339907,146.27003568339907,7687.7958984375,21025.353515625,71125.6171875,91.19230651855469,189.47679138183602,-67.48202514648439,0.2500062185347869
5733.0,572516.0,0.75744,29.00020371783864,29.00020371783864,93.0,0.75744,150.3151098583331,150.3151098583331,43928.14453125,26925.12109375,59293.1875,-242.75906372070312,53.69866180419922,-73.97335052490234,0.29224603075020744
5734.0,572543.0,0.75744,26.2227708643133,26.2227708643133,93.0,0.75744,145.35450028150606,145.35450028150606,36774.19140625,33834.51171875,18850.99609375,-55.12370300292969,61.7833137512207,-18.25874900817871,0.2411411879927127
5735.0,572567.0,0.75744,28.44968167218295,28.93778139894659,90.0,0.8514700000000001,149.357863578015,149.0044918338709,58980.37890625,44930.40625,37465.25,77.3826904296875,179.15594482421875,-102.28965759277344,0.2724962883310875
5737.0,572608.0,0.75744,28.59783985398032,29.163403944535688,92.0,0.7910699999999999,149.61668647443156,150.1418994634555,18956.966796875,55536.63671875,67330.59375,-331.69659423828125,2.56441330909729,-470.5947570800781,0.2881973366812588
5738.0,572627.0,0.75744,21.15600894797932,21.15600894797932,93.0,0.75744,135.31528908762027,135.31528908762027,55616.4453125,2336.619384765625,17231.068359375,-41.69633865356445,-36.69283676147461,147.7067413330078,0.15917758301509155
5739.0,572650.0,0.75744,29.634957963770088,29.634957963770088,93.0,0.75744,151.40389951593127,151.40389951593127,12202.087890625,24748.310546875,2812.740966796875,-268.82440185546875,4.228877067565918,-0.8843583464622498,0.3045034383332349
5741.0,572693.0,0.75744,29.44919466972351,30.078684741800483,92.0,0.7910699999999999,151.0868836080114,151.69646088452012,74445.546875,1638.923095703125,10230.232421875,204.5897521972656,63.68685531616211,104.09848022460938,0.30555013913405943
5742.0,572703.0,0.75744,22.28187295523557,22.28187295523557,93.0,0.75744,137.67429257627686,137.67429257627686,74877.90625,39247.3671875,34417.625,330.381103515625,111.75518035888672,-114.94197082519531,0.1760759896071225
5743.0,572728.0,0.75744,25.04952658306469,25.04952658306469,93.0,0.75744,143.15355246507642,143.15355246507642,53613.89453125,9691.1533203125,11948.1650390625,-63.28009414672852,67.57093811035156,101.08451080322266,0.22083240666430065
5744.0,572748.0,0.75744,28.996443206613716,32.195039770819925,84.0,1.0355,150.3086123626832,152.48107828627906,13238.60546875,63344.859375,72250.328125,252.5238037109375,-264.4478759765625,248.23277282714844,0.2986457621315205
5745.0,572759.0,0.75744,23.191888223994866,23.191888223994866,93.0,0.75744,139.52359528671386,139.52359528671386,57257.54296875,9443.4267578125,32194.109375,-105.1396255493164,-99.40557098388672,256.56695556640625,0.1902939276731722
5746.0,572778.0,0.75744,28.4835235639052,29.074658047069203,91.0,0.81671,149.41706224603112,149.66103994908698,72396.9609375,39487.88671875,55249.25,377.3273010253906,236.3986358642578,116.60675811767578,0.28143308327923977
5747.0,572795.0,0.75744,23.500995202498004,23.500995202498004,93.0,0.75744,140.14072942361705,140.14072942361705,5741.54052734375,52804.61328125,72010.9765625,222.2760162353516,-117.18051147460938,-224.5933074951172,0.19523550415651664
5748.0,572826.0,0.75744,28.06536717848344,28.06536717848344,93.0,0.75744,148.6822752946546,148.6822752946546,27311.23828125,59230.5703125,11589.013671875,-229.88214111328125,63.2656364440918,-69.69700622558594,0.27457999007518114
5749.0,572844.0,0.75744,28.555723753842443,30.758565122430976,85.0,0.9973,149.5432034513083,150.52275014094596,63238.61328125,48398.1953125,16982.93359375,133.49769592285156,-45.83003616333008,111.0238800048828,0.2800359351112992
5750.0,572864.0,0.75744,26.832707903601907,26.832707903601907,93.0,0.75744,146.47284710838932,146.47284710838932,46143.77734375,3330.68017578125,21791.017578125,91.11331176757812,-154.66192626953125,150.9686279296875,0.25200390471121376
5751.0,572878.0,0.75744,28.36318991400979,28.56324477629229,91.0,0.81671,149.2063523624704,148.77834865974017,16566.693359375,50218.6484375,39602.1171875,-125.91100311279295,-220.4490509033203,395.3093566894531,0.272128852458548
5752.0,572901.0,0.75744,29.434152624823827,29.968128962950274,90.0,0.8514700000000001,151.06115519942733,150.75237393614378,29229.462890625,46429.6875,16246.84375,-88.71989440917969,-66.6993408203125,85.83624267578125,0.29108961756187324
5753.0,572920.0,0.75744,27.226047082380816,27.226047082380816,93.0,0.75744,147.1850905679638,147.1850905679638,73495.34375,11793.138671875,47814.8515625,93.25617980957031,-192.0566253662109,-149.18035888671875,0.25911799695472576
5755.0,572961.0,0.75744,17.772400921041317,17.772400921041317,93.0,0.75744,127.67846602921452,127.67846602921452,26212.4453125,15208.6787109375,19491.6640625,-394.2804870605469,23.709701538085927,4.966243267059326,0.11314434428019407
5756.0,572985.0,0.75744,17.539255998351358,17.539255998351358,93.0,0.75744,127.117695602876,127.117695602876,54021.8125,41907.53515625,53249.17578125,33.9658203125,157.89785766601562,118.8751983642578,0.11024188550503998
5757.0,573016.0,0.75744,24.32151274247603,24.32151274247603,93.0,0.75744,141.75307332942316,141.75307332942316,69068.84375,38505.58203125,2850.243896484375,87.063232421875,-446.9491882324219,-50.70587158203125,0.2086250990123832
5759.0,573067.0,0.75744,28.727198188955136,30.28926795179194,88.0,0.923,149.84193724749426,150.48698802888444,28526.32421875,31276.01171875,46221.86328125,-346.2477111816406,185.76556396484366,-159.52545166015625,0.2839202489278821
5760.0,573077.0,0.75744,28.98816899819808,29.99294887889516,81.0,1.1546,150.29431402165972,147.98913567945746,38581.26953125,21356.962890625,63117.55078125,109.4401397705078,-38.01478958129883,-139.27764892578122,0.2472266042783257
5761.0,573091.0,0.75744,20.937154238874268,20.937154238874268,93.0,0.75744,134.84706754374932,134.84706754374932,7837.3037109375,52330.12890625,66881.7109375,258.99932861328125,-105.0802764892578,-112.59465789794922,0.15598276894371838
5762.0,573112.0,0.75744,29.92826971140775,29.92826971140775,93.0,0.75744,151.90176683973132,151.90176683973132,2477.798583984375,74962.421875,36968.13671875,-36.242923736572266,220.4746856689453,-50.48275756835938,0.3102380324216714
5763.0,573121.0,0.75744,27.948043563149195,27.948043563149195,93.0,0.75744,148.4748036214811,148.4748036214811,26524.744140625,50673.17578125,10089.8837890625,-176.4689483642578,-58.02140808105469,-110.60197448730469,0.2723957719996149
5764.0,573143.0,0.75744,29.259670864452016,29.259670864452016,93.0,0.75744,150.7620732688946,150.7620732688946,55027.38671875,19265.703125,34787.21875,125.88446807861328,-284.587158203125,-67.27436065673828,0.29723107721152364
5765.0,573157.0,0.75744,28.19171818819913,28.19171818819913,93.0,0.75744,148.90506511091874,148.90506511091874,1489.7783203125,46243.828125,15023.419921875,17.65998649597168,-115.71768188476562,34.82065200805664,0.2769405273093254
5766.0,573177.0,0.75744,25.89937773617831,25.89937773617831,93.0,0.75744,144.75449734665844,144.75449734665844,42316.203125,41074.5234375,48840.26171875,-246.34979248046875,63.09785842895508,154.45068359375,0.2354657668626305
5767.0,573203.0,0.75744,21.935163573785267,21.935163573785267,93.0,0.75744,136.9564787578584,136.9564787578584,3500.414306640625,6152.62060546875,14408.81640625,153.96780395507812,120.88684844970705,184.7440643310547,0.1707899686212631
5768.0,573234.0,0.75744,28.71441299265081,28.71441299265081,93.0,0.75744,149.81970462498916,149.81970462498916,47356.984375,20202.841796875,41430.78515625,43.352027893066406,-82.29627227783203,94.4480209350586,0.2867961575451359
5769.0,573253.0,0.75744,27.330585501410745,28.86332436041399,83.0,1.0745,147.37322959061538,146.70648509027984,2692.25146484375,51748.09375,42969.11328125,372.10986328125,337.769775390625,277.32052612304693,0.2390013804853681
5770.0,573269.0,0.75744,29.63345430114053,29.63345430114053,93.0,0.75744,151.40133875377873,151.40133875377873,73984.8046875,27640.990234375,13668.4677734375,223.26531982421875,75.17849731445312,630.2942504882812,0.304474154348778
5771.0,573281.0,0.75744,27.543422850695524,27.543422850695524,93.0,0.75744,147.75479789560643,147.75479789560643,62663.421875,38434.8515625,39420.94140625,111.52013397216795,107.47019958496094,-23.14685440063477,0.2649198362328744
5772.0,573305.0,0.75744,28.14132787964561,28.14132787964561,93.0,0.75744,148.8162938020541,148.8162938020541,20269.6875,44381.41796875,49720.41015625,64.73221588134766,456.7545471191406,-83.48889923095703,0.27599809165449163
5773.0,573319.0,0.75744,26.57624808224765,26.57624808224765,93.0,0.75744,146.0047030718825,146.0047030718825,23238.294921875,24748.806640625,15667.30859375,-270.34036254882807,-113.6434097290039,108.10416412353516,0.2474113355293951
5774.0,573336.0,0.75744,20.731836557388306,20.731836557388306,93.0,0.75744,134.40483162437764,134.40483162437764,58382.96875,22724.796875,73270.9296875,80.14763641357422,218.58213806152344,186.13851928710938,0.15301245109378855
5776.0,573381.0,0.75744,27.676541696895253,27.676541696895253,93.0,0.75744,147.9924510745102,147.9924510745102,1482.6026611328125,73424.3359375,37098.0234375,-80.63750457763672,153.995849609375,-40.21635437011719,0.2673696276867728
5777.0,573399.0,0.75744,26.41154419292103,26.41154419292103,93.0,0.75744,145.7024608639839,145.7024608639839,51123.17578125,23668.85546875,21470.81640625,232.07247924804688,-12.694714546203613,79.14009094238281,0.2444810947005334
5778.0,573429.0,0.75744,24.66220476410605,24.66220476410605,93.0,0.75744,142.4118917357386,142.4118917357386,39120.50390625,70520.0234375,35588.5,-312.63348388671875,94.60101318359376,339.25762939453125,0.21429979792113407
5779.0,573449.0,0.75744,25.11194890195673,25.11194890195673,93.0,0.75744,143.272364614346,143.272364614346,13576.6669921875,8516.2919921875,21148.1328125,-149.48011779785156,104.53128814697266,60.98979187011719,0.22189327231769895
5780.0,573479.0,0.75744,27.041787450963803,27.041787450963803,93.0,0.75744,146.85230039358896,146.85230039358896,39597.35546875,67329.0390625,36310.66015625,-144.9980926513672,133.95860290527344,447.4024658203125,0.255774834314833
5781.0,573499.0,0.75744,27.20874818888577,27.20874818888577,93.0,0.75744,147.1539111286072,147.1539111286072,11328.8623046875,26092.544921875,60343.6328125,-53.00632858276367,55.84856414794922,10.099122047424316,0.2588033398260687
5783.0,573557.0,0.75744,27.61261571537365,28.14734523946589,90.0,0.8514700000000001,147.8784212219306,147.63526122127678,14993.630859375,38116.9453125,42892.10546875,146.1034698486328,198.26254272460938,77.95954132080078,0.2585843717268514
5784.0,573576.0,0.75744,25.69631554863669,25.69631554863669,93.0,0.75744,144.37519193759303,144.37519193759303,60278.06640625,51621.85546875,39788.86328125,122.52230072021484,173.7684783935547,92.93002319335938,0.2319321198708098
5785.0,573590.0,0.75744,25.673752481287174,25.673752481287174,93.0,0.75744,144.33292256910573,144.33292256910573,57413.03515625,73178.8984375,32804.66796875,33.028160095214844,109.24347686767578,369.6622924804688,0.23154091666801915
5786.0,573611.0,0.75744,29.631950638510965,29.631950638510965,93.0,0.75744,151.39877790499912,151.39877790499912,68345.6875,61623.26953125,39907.0234375,-4.279350280761719,-203.7804718017578,-38.59295654296875,0.3044448715341149
5787.0,573616.0,0.75744,28.272940353913746,28.272940353913746,93.0,0.75744,149.04792970966238,149.04792970966238,7062.5673828125,32006.02734375,56911.6171875,45.27176284790039,308.2257385253906,64.64978790283203,0.2784624603166995
5788.0,573632.0,0.75744,24.06505292112177,24.779531088742342,92.0,0.7910699999999999,141.2530701560588,142.20674505211505,2721.988037109375,37969.94921875,30595.86328125,282.3440856933594,-51.90579223632813,11.253957748413086,0.21115828252539487
5789.0,573662.0,0.75744,29.0378061207858,29.0378061207858,93.0,0.75744,150.3800492660039,150.3800492660039,43588.4609375,5466.74853515625,13250.5537109375,33.760337829589844,-46.3742561340332,-37.39800643920898,0.2929662866229081
5790.0,573676.0,0.75744,27.51710198142312,29.26117452708158,86.0,0.98785,147.7077173977349,148.12659267994403,61011.91796875,61717.8671875,16462.9921875,189.35748291015625,82.77799987792969,247.61666870117188,0.2564316417530768
5791.0,573690.0,0.75744,28.224809603257608,28.224809603257608,93.0,0.75744,148.96330387664716,148.96330387664716,50848.7734375,64352.91796875,59540.46484375,12.151729583740234,20.16339874267578,-240.3770904541016,0.27756016547554185
5792.0,573711.0,0.75744,29.26192771304737,29.26192771304737,93.0,0.75744,150.76594934833162,150.76594934833162,31319.75390625,6542.2216796875,72788.6015625,-197.85568237304688,-380.8605041503906,-26.217912673950195,0.29727459165858283
5793.0,573726.0,0.75744,27.54793654788625,28.24962680990046,92.0,0.7910699999999999,147.76286859415916,148.55709778314062,42076.5,54710.94140625,37978.77734375,-141.00584411621094,115.41106414794922,-6.784881114959718,0.2712991424305462
5794.0,573748.0,0.75744,28.65875851024281,28.65875851024281,93.0,0.75744,149.72284814460014,149.72284814460014,20961.5703125,59374.67578125,68774.0625,-375.53759765625,80.05364990234375,-221.9653167724609,0.28573986982657296
5795.0,573768.0,0.75744,27.927737344395037,27.927737344395037,93.0,0.75744,148.43883578084836,148.43883578084836,16919.28515625,14118.7705078125,28153.091796875,-182.4127655029297,-45.41694641113281,-156.0194091796875,0.2720184812491365
5796.0,573783.0,0.75744,27.07036516883157,27.07036516883157,93.0,0.75744,146.90401327348243,146.90401327348243,40672.875,64974.89453125,41763.56640625,-499.1034851074219,310.8634033203125,338.66644287109375,0.25629212322776146
5797.0,573804.0,0.75744,19.075755368579518,19.075755368579518,93.0,0.75744,130.72627023795567,130.72627023795567,70480.046875,60738.19140625,56086.1953125,-118.726318359375,-250.1063690185547,160.7722625732422,0.1300167890746282
5798.0,573825.0,0.75744,27.53891186280684,27.53891186280684,93.0,0.75744,147.74673116042877,147.74673116042877,61197.7421875,54161.46875,60241.1640625,310.74456787109375,37.85447692871094,-402.3014831542969,0.2648369886102951
5799.0,573845.0,0.75744,26.16786956787109,26.16786956787109,93.0,0.75744,145.25298893664532,145.25298893664532,46100.828125,70509.171875,8603.279296875,-122.95834350585938,146.1121368408203,53.50292587280274,0.2401735670464287
5800.0,573859.0,0.75744,20.455822348594662,20.455822348594662,93.0,0.75744,133.80569664236745,133.80569664236745,35865.80859375,13519.6142578125,41006.515625,-102.81265258789062,-68.2076416015625,-24.924848556518555,0.14906054621716913
5801.0,573884.0,0.75744,28.48954092372548,28.48954092372548,93.0,0.75744,149.42758333340774,149.42758333340774,52888.37109375,64642.84375,64524.11328125,-68.71315002441406,99.8453598022461,-224.5483703613281,0.282538301626183
5802.0,573911.0,0.75744,25.525594299489804,25.525594299489804,93.0,0.75744,144.05474780325957,144.05474780325957,31305.072265625,31603.484375,3689.043212890625,-86.38523864746094,35.32470703125,22.513145446777344,0.22897926575977626
5803.0,573920.0,0.75744,29.122041030363608,29.122041030363608,93.0,0.75744,150.52531989260726,150.52531989260726,65224.67578125,67914.84375,26423.857421875,-155.74803161621094,10.827433586120604,287.84039306640625,0.2945824566941651
5804.0,573930.0,0.75744,29.521394859660763,29.521394859660763,93.0,0.75744,151.21025539227153,151.21025539227153,12228.400390625,66400.3359375,9562.27734375,211.7516021728516,186.2576141357422,-254.85728454589844,0.3022950800804292
5806.0,573962.0,0.75744,25.233786214481697,25.233786214481697,93.0,0.75744,143.5036989099275,143.5036989099275,19738.033203125,50389.63671875,64114.59765625,-329.7829895019531,114.36514282226562,-124.45532989501952,0.2239703024656957
5807.0,573994.0,0.75744,28.65875851024281,28.65875851024281,93.0,0.75744,149.72284814460014,149.72284814460014,61699.046875,35885.64453125,4110.611328125,262.96795654296875,-126.46199798583984,-160.9664764404297,0.28573986982657296
5808.0,574010.0,0.75744,27.49604257670316,27.49604257670316,93.0,0.75744,147.67002652843047,147.67002652843047,15406.9267578125,47068.68359375,50113.984375,322.94451904296875,58.35818481445313,-491.3884582519531,0.2640502137589312
5809.0,574025.0,0.75744,28.809173540635552,28.809173540635552,93.0,0.75744,149.98433053014432,149.98433053014432,33640.49609375,17414.013671875,19958.119140625,-250.34214782714844,38.431243896484375,74.12931823730469,0.2885984197161132
5811.0,574064.0,0.75744,26.661233468489215,26.661233468489215,93.0,0.75744,146.1601684976263,146.1601684976263,40425.9140625,53968.33984375,54573.3046875,-117.7925262451172,19.243112564086914,-358.8644104003906,0.2489291890914135
5812.0,574079.0,0.75744,29.42437475377864,29.42437475377864,93.0,0.75744,151.04442610583203,151.04442610583203,68807.625,59917.375,54542.765625,-9.517111778259276,-104.83908081054688,-661.6422119140625,0.3004137169158011
5813.0,574089.0,0.75744,28.57452630996704,29.191984371705487,83.0,1.0745,149.57601856025698,147.26122245859898,61566.90625,50354.71484375,55447.875,311.2237854003906,112.1838150024414,-131.78656005859378,0.2440980638093173
5814.0,574111.0,0.75744,26.37619592926719,26.877834038300943,92.0,0.7910699999999999,145.63743086112098,146.11246157412342,3718.34375,11117.4267578125,19142.712890625,74.99071502685547,403.1100158691406,357.1854248046875,0.24674939100204696
5815.0,574137.0,0.75744,28.600847179239448,28.77382798628373,91.0,0.81671,149.62193081306756,149.14307778424038,4617.33740234375,906.5948486328124,49687.3359375,-133.24664306640622,-14.254977226257324,-240.0689697265625,0.2759440593136802
5816.0,574150.0,0.75744,25.876061482863,25.876061482863,93.0,0.75744,144.71104526188057,144.71104526188057,57739.38671875,61443.16796875,51889.26171875,221.2651824951172,-18.3618106842041,-183.1972961425781,0.2350588426683367
5817.0,574170.0,0.75744,24.90738305178556,24.90738305178556,93.0,0.75744,142.88226374301948,142.88226374301948,49730.41796875,35063.7109375,73821.2421875,-157.23025512695312,-166.75082397460938,-160.62876892089844,0.21842499958458128
5818.0,574204.0,0.75744,23.384422063827515,23.384422063827515,93.0,0.75744,139.90862959056454,139.90862959056454,34406.58984375,17901.859375,32795.9296875,-181.7905578613281,-34.861923217773445,108.53582763671876,0.19336526052504047
5819.0,574226.0,0.75744,29.058865525505762,29.058865525505762,93.0,0.75744,150.41639440197957,150.41639440197957,19994.046875,27383.203125,57336.15625,33.341136932373054,54.060462951660156,-190.23731994628903,0.293369993439367
5820.0,574243.0,0.75744,24.12597157738425,24.12597157738425,93.0,0.75744,141.3721598106606,141.3721598106606,53645.84375,9368.0283203125,42108.28125,-25.601884841918945,-74.76384735107422,-343.2807312011719,0.20539847845631826
5821.0,574262.0,0.75744,19.669146700338885,19.669146700338885,93.0,0.75744,132.06795776935024,132.06795776935024,72415.5078125,52320.09765625,55301.11328125,292.10162353515625,279.62704467773443,-24.547704696655273,0.13805805471749433
5822.0,574288.0,0.75744,28.10748327862133,28.29023924740878,89.0,0.8869,148.75661113430132,147.48408309216714,55056.38671875,18975.41796875,6262.66357421875,-11.105926513671877,143.3775634765625,46.27479934692383,0.255252040373024
5823.0,574313.0,0.75744,23.803331635215066,23.803331635215066,93.0,0.75744,140.73913305928292,140.73913305928292,59415.15234375,58243.10546875,27484.46484375,70.00120544433594,91.24337005615234,105.90518188476562,0.20012332953187464
5824.0,574338.0,0.75744,19.84964582053098,20.199363881891426,92.0,0.7910699999999999,132.4707137711657,132.84189607209922,42990.6796875,30000.814453125,4322.52685546875,19.97471237182617,49.71526336669922,-197.84803771972656,0.1421528719001524
5825.0,574366.0,0.75744,26.04001489552585,26.04001489552585,93.0,0.75744,145.0160367502002,145.0160367502002,56718.48046875,69427.671875,47159.96484375,-17.77314567565918,-32.16518783569336,-300.552490234375,0.23792669433348998
5826.0,574378.0,0.75744,22.603010589426216,22.603010589426216,93.0,0.75744,138.33255078488978,138.33255078488978,44370.0390625,73555.8515625,3468.793701171875,-42.50177383422852,186.1102600097656,-198.89540100097656,0.18103680678211093
5827.0,574390.0,0.75744,29.350670901211828,29.350670901211828,93.0,0.75744,150.91820576055113,150.91820576055113,67607.09375,24478.142578125,5586.46337890625,148.1333770751953,76.84947967529297,280.221923828125,0.2989877608332908
5828.0,574405.0,0.75744,24.23427321694114,24.34708313508468,92.0,0.7910699999999999,141.5833842369111,141.37462989447357,69320.390625,6814.9248046875,37548.09765625,-73.59173583984375,-105.69666290283205,45.67755508422852,0.20412569673440348
5829.0,574421.0,0.75744,24.957020174373284,24.957020174373284,93.0,0.75744,142.97711591757704,142.97711591757704,19581.08203125,41240.80859375,68752.734375,-100.20611572265624,209.2754211425781,-127.0250015258789,0.21926436136305733
5830.0,574453.0,0.75744,28.036036274649877,28.087177059867173,92.0,0.7910699999999999,148.63046166513274,148.2717905227993,48896.62890625,74039.3046875,33995.67578125,36.7996711730957,231.8725128173828,125.6833724975586,0.26834024537195805
5831.0,574464.0,0.75744,28.00820903344588,28.00820903344588,93.0,0.75744,148.58127086877442,148.58127086877442,29398.27734375,42249.109375,34454.36328125,-207.6215362548828,-58.32888793945313,311.0459289550781,0.2735149513786042
5832.0,574477.0,0.75744,28.72193401510065,28.72193401510065,93.0,0.75744,149.83278399152798,149.83278399152798,5294.81201171875,16390.61328125,21971.2421875,-308.8639221191406,124.95030975341795,206.14698791503903,0.2869390275153937
5833.0,574494.0,0.75744,19.125392491167243,19.125392491167243,93.0,0.75744,130.83955986750908,130.83955986750908,40593.08203125,67636.171875,53747.80859375,-91.41853332519531,-2.877141237258911,-313.74481201171875,0.13068087786440302
5834.0,574519.0,0.75744,23.334031755273994,23.334031755273994,93.0,0.75744,139.80806251175557,139.80806251175557,466.0391540527344,25164.7578125,24635.681640625,151.83229064941406,-294.78936767578125,-448.7154846191406,0.19255930668319005
5835.0,574540.0,0.75744,28.874605894088745,28.934020887721672,92.0,0.7910699999999999,150.09779447296256,149.7472187435545,34032.3046875,34432.96484375,6034.67236328125,-167.49147033691406,-65.2451171875,-4.730460643768311,0.2839150618149225
5836.0,574559.0,0.75744,24.82465451413935,24.86376328901811,92.0,0.7910699999999999,142.72389635051408,142.36769563654073,11646.9248046875,7206.0244140625,27007.552734375,99.95938110351562,169.0777130126953,145.27975463867188,0.21254027998891792
5837.0,574581.0,0.75744,20.907821980389684,20.907821980389684,93.0,0.75744,134.7840660242414,134.7840660242414,22554.373046875,47676.44140625,4128.67578125,-4.323671817779541,-71.67340850830078,-340.78631591796875,0.15555682526156167
5838.0,574605.0,0.75744,28.73246236280961,28.73246236280961,93.0,0.75744,149.85108938532412,149.85108938532412,7358.79345703125,27985.3515625,6877.15966796875,-369.3896789550781,146.84747314453125,-42.923622131347656,0.28713907509466585
5839.0,574621.0,0.75744,26.64995193481445,26.64995193481445,93.0,0.75744,146.13955000305089,146.13955000305089,45818.65234375,1673.618408203125,21696.1875,108.84245300292969,15.098092079162598,126.81485748291016,0.2487274688853121
5840.0,574638.0,0.75744,27.58102796294473,27.58102796294473,93.0,0.75744,147.82201066255288,147.82201066255288,56318.421875,14047.83203125,9309.986328125,43.86808776855469,83.94702911376953,81.9419174194336,0.2656109114323684
5841.0,574652.0,0.75744,26.364914395592432,26.68229287320917,83.0,1.0745,145.61666405698386,142.91404482383888,55893.71875,15010.3115234375,24440.384765625,399.0604553222656,-60.61471939086914,224.2174530029297,0.2063496814226938
5842.0,574671.0,0.75744,18.056687983599573,18.056687983599573,93.0,0.75744,128.3556489784654,128.3556489784654,28324.4609375,35443.5234375,10199.966796875,25.25035095214844,-60.1812858581543,-15.908429145812988,0.11673123005073932
5843.0,574683.0,0.75744,28.43313325535168,28.43313325535168,93.0,0.75744,149.3288988067499,149.3288988067499,3690.827880859375,36520.796875,2420.3984375,-47.1949348449707,-218.99154663085938,135.58891296386722,0.28147445564703594
5844.0,574705.0,0.75744,28.377481482245702,30.0546180118214,85.0,0.9973,149.2314087203521,149.36557832744919,51449.80859375,54477.234375,47701.47265625,-10.521668434143066,172.6811981201172,52.71101379394531,0.26820013307958485
5845.0,574718.0,0.75744,27.9653397473422,28.325587511062626,92.0,0.7910699999999999,148.50542613435758,148.69013083324646,53461.33984375,32525.162109375,1131.44775390625,-102.30513763427734,-120.90559387207031,-147.31626892089844,0.27268742249608496
