Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5535.0,439737.0,1.472,22.881280292164195,25.146543979644772,72.0,1.6667,133.61167838773954,137.19646560031418,14182.9765625,46096.55859375,15624.7080078125,-102.72666931152344,-113.73250579833984,77.44828796386719,0.1508208463795289
5536.0,439758.0,1.472,25.469186631116003,25.469186631116003,75.0,1.472,138.4700995329035,138.4700995329035,51497.11328125,63209.1171875,14951.9140625,-66.34791564941406,193.5543975830078,173.76351928710938,0.16275191767280814
5537.0,439778.0,1.472,25.36013722419739,25.36013722419739,75.0,1.472,138.27219130753608,138.27219130753608,38083.84765625,20912.837890625,63164.49609375,109.54800415039062,4.4176058769226065,-111.2694091796875,0.1614762494376495
5538.0,439796.0,1.472,22.735376249660145,22.735376249660145,75.0,1.472,133.32707794672532,133.32707794672532,31673.8828125,60286.921875,63074.16015625,-123.5622329711914,-2.928501605987549,-228.7745056152344,0.13209343935487922
5541.0,439860.0,1.472,23.96653186191212,24.059038270603534,74.0,1.5312,135.69152083170462,135.6394773333159,41782.24609375,28933.578125,60549.71875,-61.370887756347656,135.81620788574222,3.3013117313385014,0.14413873212720432
5542.0,439883.0,1.472,23.44308387149464,23.44308387149464,75.0,1.472,134.6963703154168,134.6963703154168,32643.529296875,32506.4296875,14365.0888671875,-87.5762939453125,55.88178253173828,-102.14857482910156,0.13976323356005768
5543.0,439897.0,1.472,21.94569327614524,21.94569327614524,75.0,1.472,131.765206638134,131.765206638134,7598.94580078125,59270.8828125,31223.802734375,-55.88123321533203,-111.3526611328125,235.1933441162109,0.12375939114100395
5544.0,439921.0,1.472,25.05780079148032,28.50984714247964,70.0,1.8227,137.72051240220176,142.61259191136958,27864.80078125,55731.04296875,2097.464111328125,-130.21345520019528,45.672096252441406,-176.41488647460938,0.1823693990646972
5546.0,439973.0,1.472,19.621013240380726,20.219670100645587,74.0,1.5312,126.93794290024452,128.00237912914898,36040.1875,73025.8203125,46982.16015625,286.4397888183594,-182.3208312988281,111.57611846923828,0.10471752771534172
5547.0,440008.0,1.472,21.659902550957426,21.659902550957426,75.0,1.472,131.19072896242727,131.19072896242727,32777.01171875,46608.69921875,11735.70703125,-199.65826416015625,-48.19376754760742,-15.13564395904541,0.12080206196990508
5548.0,440037.0,1.472,25.758737867528744,25.758737867528744,75.0,1.472,138.99286457825556,138.99286457825556,23394.93359375,31024.033203125,38798.890625,-184.4269561767578,282.1628112792969,377.9733276367188,0.16616003061561493
5549.0,440048.0,1.472,27.030505917289037,27.213261886076488,74.0,1.5312,141.24368420561885,141.32539902009927,18795.9140625,58914.71875,69384.8671875,44.82036590576172,90.66758728027344,-204.65423583984366,0.18052734293165051
5550.0,440062.0,1.472,19.83234828168696,19.83234828168696,75.0,1.472,127.3920596639604,127.3920596639604,58686.8203125,13436.9306640625,44698.43359375,-189.8552398681641,-104.5744857788086,-253.397705078125,0.1026409791588648
5551.0,440083.0,1.472,22.59248224171725,22.59248224171725,75.0,1.472,133.04716623450395,133.04716623450395,43231.61328125,46356.37109375,51618.4296875,-343.42242431640625,-41.07004928588867,-26.08316802978516,0.13056778598201038
5554.0,440163.0,1.472,23.20241928100586,23.20241928100586,75.0,1.472,134.23385703864903,134.23385703864903,40811.1484375,62262.8671875,48467.3828125,-98.40377044677734,211.0113220214844,-274.3509521484375,0.13713385922168395
5555.0,440184.0,1.472,24.107922207225453,24.82089400291443,70.0,1.8227,135.95783479115525,136.17541790456627,12623.26171875,17371.677734375,69162.6796875,90.22618865966795,124.0936279296875,-41.82888793945313,0.14215697706585526
5556.0,440199.0,1.472,22.085579958829012,22.085579958829012,75.0,1.472,132.04458069557091,132.04458069557091,29533.236328125,59062.1171875,6875.20751953125,-200.858154296875,68.59915924072266,-171.54971313476562,0.1252183543931952
5557.0,440231.0,1.472,20.106105641885236,20.106105641885236,75.0,1.472,127.97553854152632,127.97553854152632,40526.03515625,61601.30859375,39912.8984375,-126.42849731445312,310.44122314453125,96.07415771484376,0.10527799167445592
5558.0,440254.0,1.472,19.963210279291328,19.963210279291328,75.0,1.472,127.67164071518906,127.67164071518906,17561.779296875,5968.103515625,14951.2158203125,34.08315277099609,-30.3687744140625,-1.8341705799102783,0.10389782948542084
5559.0,440284.0,1.472,26.939503171227198,27.2501138123599,68.0,2.002,141.08499911642215,140.07706757878555,26313.900390625,62293.64453125,26106.896484375,155.35842895507812,198.31591796875,160.64096069335938,0.16214714911008138
5560.0,440291.0,1.472,21.22820913791657,21.22820913791657,75.0,1.472,130.31330664741466,130.31330664741466,123.26142120361328,24253.701171875,21818.408203125,180.3613586425781,194.5792694091797,-164.3719940185547,0.11639467896720615
5561.0,440317.0,1.472,25.84297006780451,25.84297006780451,75.0,1.472,139.14420398604798,139.14420398604798,45507.56640625,21620.509765625,50554.61328125,-262.2437744140625,-90.46009063720705,-111.95533752441406,0.16715716348033852
5562.0,440331.0,1.472,19.708255475217648,19.708255475217648,75.0,1.472,127.12580232372495,127.12580232372495,40444.8125,54151.18359375,56350.6953125,-124.20785522460938,-62.63818740844727,-283.86553955078125,0.10145541447535007
5563.0,440366.0,1.472,19.08703690225428,20.729579708792947,71.0,1.7436,125.77581790095735,128.43258442321587,19091.287109375,13216.08203125,5496.14013671875,-169.35267639160156,-259.5152587890625,-23.217329025268555,0.10430848373003247
5564.0,440392.0,1.472,25.098413228988647,25.098413228988647,75.0,1.472,137.79487576126965,137.79487576126965,69479.265625,2608.019287109375,43632.51171875,-67.67429351806639,70.74622344970703,-102.26309967041016,0.15843223443993734
5565.0,440411.0,1.472,23.245285857807502,23.61155098134821,73.0,1.6042,134.3164720726159,134.54151216017306,64311.625,23436.083984375,12339.77734375,380.72747802734375,252.76573181152344,48.36434936523438,0.13659990658732565
5567.0,440457.0,1.472,25.90689875862815,25.90689875862815,75.0,1.472,139.2588448594471,139.2588448594471,19195.63671875,11690.71484375,62128.734375,125.8353271484375,220.6885528564453,-55.05052947998047,0.167915653732797
5568.0,440477.0,1.472,26.4769738370722,26.4769738370722,75.0,1.472,140.27289532364532,140.27289532364532,18102.076171875,21316.380859375,37600.15625,46.21140670776367,16.903697967529293,-15.613601684570312,0.174744323543608
5570.0,440519.0,1.472,26.43034674904564,26.43034674904564,75.0,1.472,140.19050474260857,140.19050474260857,13037.484375,32403.74609375,1620.488037109375,-315.4867248535156,-171.99298095703125,-112.08822631835938,0.17418142743873605
5571.0,440540.0,1.472,22.85270257429643,22.85270257429643,75.0,1.472,133.55603016728992,133.55603016728992,32380.33203125,28742.62109375,73842.875,-123.28646087646484,103.72259521484376,-60.32601547241211,0.13335189706594475
5573.0,440603.0,1.472,25.766258889978584,25.766258889978584,75.0,1.472,139.00639094918645,139.00639094918645,11436.447265625,65727.9296875,10526.6787109375,191.7478790283203,161.17686462402344,-217.244140625,0.1662489596291192
5574.0,440623.0,1.472,23.711575703187428,23.711575703187428,75.0,1.472,135.20864197576876,135.20864197576876,53912.49609375,3029.891357421875,30008.984375,48.29275131225586,40.15510559082031,318.2085266113281,0.14272224630301514
5575.0,440644.0,1.472,26.040768081491645,26.040768081491645,75.0,1.472,139.49829804803005,139.49829804803005,27361.85546875,6973.69140625,10136.3515625,-333.75323486328125,57.77274703979492,-90.85369873046876,0.1695087325118069
5576.0,440678.0,1.472,24.70206672495062,25.24582093412226,74.0,1.5312,137.06568555204376,137.83405058288815,47274.6953125,3865.65966796875,3491.9111328125,-166.97105407714844,19.645660400390625,-65.73017120361328,0.15741758249793267
5577.0,440696.0,1.472,23.783025416460905,23.783025416460905,75.0,1.472,135.34431314382766,135.34431314382766,652.7036743164062,38699.24609375,27090.548828125,206.7602996826172,-69.42630004882811,-16.191825866699222,0.14351422088071278
5578.0,440712.0,1.472,23.81160313432867,23.81160313432867,75.0,1.472,135.3985014197699,135.3985014197699,73374.4921875,13316.3974609375,6544.60400390625,139.40989685058594,202.9356842041016,199.3541259765625,0.143831519589316
5579.0,440740.0,1.472,24.869027462872594,24.869027462872594,75.0,1.472,137.37380041789248,137.37380041789248,9792.6328125,1857.1494140625,9595.07421875,310.9176025390625,11.748912811279295,-101.38970947265624,0.15578489151623687
5580.0,440762.0,1.472,25.435344739393763,25.435344739393763,75.0,1.472,138.40874215956478,138.40874215956478,43970.28515625,39081.390625,43360.65234375,-223.65431213378903,-21.75396156311035,27.14290428161621,0.16235557051057567
5581.0,440787.0,1.472,20.930385047739204,20.930385047739204,75.0,1.472,129.70101808726594,129.70101808726594,30596.55078125,70217.4296875,54234.7265625,11.623579025268555,-267.58111572265625,-151.79261779785156,0.1133961577574672
5582.0,440808.0,1.472,22.93919162316756,22.93919162316756,75.0,1.472,133.72430482808718,133.72430482808718,55704.1328125,69803.328125,47996.3046875,-34.90692138671875,-3.8122057914733887,-281.21502685546875,0.1342829246437678
5583.0,440827.0,1.472,24.84496073289351,25.502278046174478,73.0,1.6042,137.3294721165869,138.04090297002028,45175.34375,4766.0693359375,12575.181640625,83.90187072753906,-23.89067077636719,-66.14344787597656,0.15719792218552245
5584.0,440848.0,1.472,24.891590530222114,24.891590530222114,75.0,1.472,137.41533316913095,137.41533316913095,5704.744140625,11832.9970703125,26029.021484375,-70.19318389892578,328.6580505371094,48.87055587768555,0.1560444383264846
5585.0,440873.0,1.472,24.07558397813277,24.07558397813277,75.0,1.472,135.8970165684027,135.8970165684027,34191.8515625,50385.48046875,44447.09375,-261.8847045898437,110.13375091552734,87.52952575683594,0.14677687158019892
5586.0,440892.0,1.472,22.579695690761913,24.130485274574976,71.0,1.7436,133.02206149102068,135.10364771125472,64257.1640625,10474.6728515625,4632.03564453125,43.49357986450195,98.9531021118164,127.51334381103516,0.13744351963976334
5587.0,440913.0,1.472,24.470424110239204,24.470424110239204,75.0,1.472,136.63589668722574,136.63589668722574,28643.087890625,65061.34765625,547.77392578125,-205.5605926513672,199.6961975097656,-147.22804260253906,0.15123050469611213
5588.0,440935.0,1.472,25.12924779545177,25.12924779545177,75.0,1.472,137.8512818035544,137.8512818035544,74212.0234375,70872.390625,13722.859375,131.52288818359378,36.44801712036133,-47.91947937011719,0.1587895624722809
5589.0,440957.0,1.472,22.808329625563196,22.808329625563196,75.0,1.472,133.46953252478235,133.46953252478235,28259.732421875,8168.19140625,60393.4375,-6.918932914733888,-27.22855567932129,53.57276153564453,0.1328753341571422
5590.0,440976.0,1.472,21.85845104130832,21.85845104130832,75.0,1.472,131.59036963437362,131.59036963437362,21601.724609375,12253.31640625,19088.09375,-396.7870788574219,-139.11051940917972,134.74832153320312,0.12285328916374648
5591.0,440997.0,1.472,25.224008343436502,25.767762552608147,74.0,1.5312,138.0243401421039,138.777456411373,11292.490234375,37328.4140625,67811.9296875,-135.50065612792972,-58.17627716064453,-149.91622924804688,0.16341630924729328
5593.0,441047.0,1.472,25.281166488474067,25.281166488474067,75.0,1.472,138.12851686654278,138.12851686654278,30764.1171875,72935.671875,30139.806640625,112.63274383544922,33.93508529663086,287.1201171875,0.16055514208877295
5594.0,441063.0,1.472,20.300893621011213,21.01386541670019,74.0,1.5312,128.3874868044836,129.6568109505872,26494.291015625,36703.9453125,43078.3515625,-459.529052734375,-303.52880859375,419.7936706542969,0.11241880755701436
5595.0,441090.0,1.472,23.4355628490448,23.4355628490448,75.0,1.472,134.68196432136273,134.68196432136273,10679.283203125,13356.529296875,9085.150390625,13.192620277404785,21.28665542602539,87.17101287841797,0.1396807338318381
5597.0,441135.0,1.472,26.822932741858743,26.822932741858743,75.0,1.472,140.88120770813626,140.88120770813626,67046.296875,55414.33984375,41602.828125,308.6259460449219,214.96420288085938,73.9659194946289,0.17894504853265075
5598.0,441148.0,1.472,24.08761598847129,24.08761598847129,75.0,1.472,135.9196514225527,135.9196514225527,58655.18359375,68258.6015625,22697.958984375,-38.99642181396485,114.03749084472656,308.6805725097656,0.14691173501476704
5599.0,441167.0,1.472,25.44888041236184,25.44888041236184,75.0,1.472,138.4332896709272,138.4332896709272,20493.53125,37356.71484375,44478.16796875,252.8276214599609,199.1309509277344,-111.40882110595705,0.1625140467987424
5600.0,441195.0,1.472,24.81186931783503,24.932953444394197,74.0,1.5312,137.26847456053343,137.26229691366805,56140.12109375,697.7650146484375,36582.3828125,578.3541870117188,-196.1864471435547,398.2252197265625,0.15386803991874928
5601.0,441218.0,1.472,24.11544322967529,24.11544322967529,75.0,1.472,135.97197171541544,135.97197171541544,68277.640625,34120.43359375,58088.8125,320.31170654296875,78.81092834472656,91.85526275634766,0.1472238484858716
5603.0,441272.0,1.472,23.356594822623514,26.011437177658078,71.0,1.7436,134.5305201650055,138.52659915409825,69751.9375,72840.90625,43928.7265625,-123.43146514892578,49.19986343383789,-25.582799911499023,0.1574305589396797
5604.0,441302.0,1.472,24.61332082748413,24.61332082748413,75.0,1.472,136.90134554522137,136.90134554522137,72175.0078125,30063.537109375,17638.6640625,369.5031127929688,-261.7763061523437,-415.7718505859375,0.15285650574953194
5605.0,441321.0,1.472,26.591290127147328,28.338372707366943,67.0,2.1033,140.47448500390638,141.7252034591769,5276.57421875,25879.109375,20817.390625,-496.61944580078125,-39.2060775756836,193.58279418945312,0.17065530343389373
5606.0,441333.0,1.472,23.392693562941126,23.39720726013184,74.0,1.5312,134.5997922852354,134.38414340356354,57929.203125,47510.2265625,24066.615234375,-15.17286491394043,-7.957326889038086,184.78355407714844,0.13695406821861092
5608.0,441383.0,1.472,25.290191173553467,25.290191173553467,75.0,1.472,138.14495094557876,138.14495094557876,49823.0546875,19663.31640625,12836.8876953125,178.91978454589844,71.86511993408203,-18.10748863220215,0.16066029035604407
5609.0,441417.0,1.472,24.26059408621355,24.26059408621355,75.0,1.472,136.2442313066274,136.2442313066274,9604.7529296875,71979.3046875,36737.8046875,-109.532470703125,94.45978546142578,28.9329891204834,0.14885652901807728
5610.0,441433.0,1.472,26.046032255346127,26.046032255346127,75.0,1.472,139.5076973332045,139.5076973332045,22070.2421875,27446.5703125,58394.875,45.83648681640625,49.971839904785156,-135.87850952148438,0.16957150927476264
5612.0,441492.0,1.472,25.935476476495925,25.935476476495925,75.0,1.472,139.3100311938389,139.3100311938389,38201.40234375,21473.50390625,63659.421875,93.61456298828124,-14.93167495727539,-129.73539733886722,0.1682551941561113
5613.0,441515.0,1.472,24.911896748976275,24.911896748976275,75.0,1.472,137.45269019498605,137.45269019498605,40165.39453125,43811.32421875,35190.9609375,-144.33815002441406,85.09256744384766,94.51979064941406,0.15627818363763574
5614.0,441536.0,1.472,21.805053407495674,23.556646975603968,70.0,1.8227,131.48312897846068,133.8229917095843,47556.89453125,7551.4326171875,890.9320068359375,-170.60943603515625,-30.21134376525879,6.6728453636169425,0.1293613857817686
5615.0,441557.0,1.472,19.84513347799128,19.84513347799128,75.0,1.472,127.4194287984277,127.4194287984277,23952.068359375,49365.68359375,47787.4609375,-552.7894287109375,371.33917236328125,431.82061767578125,0.10276347418925297
5617.0,441606.0,1.472,24.126724763350055,24.126724763350055,75.0,1.472,135.99317159165054,135.99317159165054,26171.658203125,21745.46484375,30560.541015625,-96.76648712158205,-177.95240783691406,24.216243743896484,0.14735046524599674
5620.0,441675.0,1.472,26.61159634590149,26.61159634590149,75.0,1.472,140.5102332986635,140.5102332986635,54228.33203125,36023.03125,36093.578125,-40.42847442626953,11.88193130493164,-101.52085876464844,0.17637388025603262
5621.0,441685.0,1.472,25.82341703501615,25.82341703501615,75.0,1.472,139.10910252994506,139.10910252994506,65863.109375,46030.08984375,28848.099609375,216.067138671875,-4.288597583770752,3.053493022918701,0.16692546830472413
5623.0,441725.0,1.472,25.745952671224426,25.745952671224426,75.0,1.472,138.96986467872188,138.96986467872188,44861.51953125,33765.97265625,3857.68994140625,15.05730152130127,-28.93051528930664,-307.0041809082031,0.1660089045871178
5624.0,441757.0,1.472,26.72741629860618,27.2959904237227,71.0,1.7436,140.71378285922566,140.77039911817926,70963.1171875,64516.94140625,23348.234375,-83.31562805175781,3.200510263442993,202.7365875244141,0.17173677098004314
5626.0,441788.0,1.472,25.75949105349455,25.75949105349455,75.0,1.472,138.99421928301823,138.99421928301823,13173.724609375,40768.125,10046.458984375,33.725997924804695,-203.57550048828125,-203.4537048339844,0.16616893541040814
5627.0,441801.0,1.472,25.430080565539274,25.430080565539274,75.0,1.472,138.3991930071303,138.3991930071303,70945.6796875,12661.9716796875,304.4928894042969,32.061141967773445,196.24642944335938,65.47684478759766,0.1622939552836365
5629.0,441846.0,1.472,22.08332311023365,22.08332311023365,75.0,1.472,132.04008281689042,132.04008281689042,21974.966796875,25730.029296875,65117.05859375,-118.57903289794922,35.023624420166016,-70.45414733886719,0.12519475684570394
5630.0,441866.0,1.472,24.850978092713788,24.850978092713788,75.0,1.472,137.34055812247277,137.34055812247277,64788.23046875,22829.830078125,33753.68359375,95.74346923828124,-266.28634643554693,-433.482421875,0.15557740081569565
5631.0,441896.0,1.472,25.738431648774586,25.738431648774586,75.0,1.472,138.9563311953858,138.9563311953858,18559.97265625,53826.44140625,59759.015625,196.8001708984375,-108.94699096679688,-88.173828125,0.1659200307418024
5632.0,441917.0,1.472,21.66667174209248,21.93290807984092,73.0,1.6042,131.20439419201108,131.2744494271591,3753.503662109375,31096.396484375,5575.2265625,78.08427429199219,-67.29116058349611,162.47164916992188,0.11936883848420232
5633.0,441945.0,1.472,24.8682742769068,24.8682742769068,75.0,1.472,137.37241356479765,137.37241356479765,32840.00390625,14674.83203125,35247.9921875,-186.0830993652344,-45.55438232421875,-7.768776893615723,0.15577623070640914
5635.0,441990.0,1.472,21.54859494079243,21.54859494079243,75.0,1.472,130.96561850503022,130.96561850503022,74275.46875,37752.46875,58139.9375,351.70172119140625,167.96084594726562,18.633230209350586,0.1196587733072665
5636.0,442019.0,1.472,25.399996475739908,25.399996475739908,75.0,1.472,138.34459550414437,138.34459550414437,33830.1953125,59744.1171875,30674.634765625,-212.7375946044922,113.4020004272461,240.23399353027344,0.16194202512374006
5638.0,442061.0,1.472,25.157825513319537,25.48122135075656,70.0,1.8227,137.90351818101823,137.37245414127358,73045.109375,20487.556640625,70452.40625,199.15586853027344,109.90011596679688,-17.891996383666992,0.14904347780505472
5639.0,442087.0,1.472,22.14348993518136,22.14348993518136,75.0,1.472,132.15989009475066,132.15989009475066,8273.529296875,21201.1484375,21568.357421875,-196.97052001953125,42.63118362426758,-4.8358588218688965,0.125824526300078
5640.0,442113.0,1.472,22.68649231303822,22.927156903527003,74.0,1.5312,133.23145268073628,133.47812201186633,66896.578125,58650.96875,47050.484375,121.24275970458984,-25.431018829345703,222.13340759277344,0.13194840335886687
5642.0,442151.0,1.472,24.58850091153925,24.58850091153925,75.0,1.472,136.85531325391656,136.85531325391656,5011.55517578125,52116.98046875,70689.4921875,233.0136260986328,-179.4695281982422,-100.85714721679688,0.1525735439737217
5643.0,442175.0,1.472,25.59929815205661,25.59929815205661,75.0,1.472,138.7054945952735,138.7054945952735,6882.12353515625,21520.712890625,2684.223388671875,64.38787078857422,225.8183441162109,110.5553207397461,0.1642796174243573
5645.0,442222.0,1.472,23.293419317765668,24.36362884261392,68.0,2.002,134.40911679648917,134.9454542626684,34785.19921875,4828.86474609375,57897.34765625,-103.53307342529295,-73.51126861572266,-179.78567504882812,0.13276242103789662
5646.0,442249.0,1.472,26.57248757102273,26.57248757102273,75.0,1.472,140.44136761640664,140.44136761640664,40693.265625,1971.07080078125,34285.98828125,12.366096496582033,-237.56033325195312,248.62136840820312,0.1758998167134375
5647.0,442259.0,1.472,24.565940553491767,26.4679491519928,72.0,1.6667,136.81344477185058,139.55870104579398,73079.1640625,3194.545654296875,52156.09375,-123.5913543701172,-123.5046844482422,-221.72462463378903,0.165501338195454
5648.0,442282.0,1.472,25.9046419100328,25.9046419100328,75.0,1.472,139.25480095260977,139.25480095260977,36115.45703125,7688.8935546875,72508.609375,-228.15724182128903,-248.58001708984366,-190.4865264892578,0.1678888519745775
5649.0,442298.0,1.472,23.490464145487014,23.490464145487014,75.0,1.472,134.78705315555615,134.78705315555615,48599.46484375,57567.92578125,25211.009765625,9.397666931152344,74.2832260131836,192.4985198974609,0.14028344540432106
5650.0,442327.0,1.472,25.25634928183123,25.25634928183123,75.0,1.472,138.08330420801178,138.08330420801178,20020.376953125,52605.3515625,48199.234375,-150.94927978515625,-479.4463195800781,154.91452026367188,0.1602661451023684
5651.0,442348.0,1.472,25.803864002227783,25.86327628655868,73.0,1.6042,139.0739833505675,138.68920086736009,68342.296875,59421.1171875,71891.15625,241.87680053710938,-81.55582427978516,-187.16580200195312,0.1612710959977457
5652.0,442369.0,1.472,23.28138730742715,23.28138730742715,75.0,1.472,134.38597019597032,134.38597019597032,31637.400390625,42865.87890625,55721.07421875,-115.07640838623048,-188.5350799560547,-170.2803192138672,0.1379942244508899
5654.0,442407.0,1.472,26.349121874028988,26.440875096754603,74.0,1.5312,140.04674775795579,139.97547872958143,59710.41015625,30071.669921875,21966.287109375,135.70046997070312,-209.2347412109375,292.607666015625,0.17129383403732135
5656.0,442450.0,1.472,25.126237760890607,25.14127980579029,74.0,1.5312,137.84577754421008,137.6435337389369,9047.2021484375,30773.08984375,67715.921875,147.69918823242188,95.01431274414062,65.08010864257811,0.15622767160207746
5658.0,442510.0,1.472,25.833194906061355,25.833194906061355,75.0,1.472,139.12665790386743,139.12665790386743,36561.34375,66605.5703125,5634.06787109375,-208.4480133056641,97.11167907714844,-90.87065887451172,0.1670413147038564
5659.0,442528.0,1.472,21.790764548561807,21.790764548561807,75.0,1.472,131.4544023896128,131.4544023896128,58562.83984375,6117.54150390625,73071.6796875,19.98234367370605,239.3374786376953,1.5336432456970217,0.12215230833713828
5660.0,442545.0,1.472,24.547137997367173,25.31726793809371,73.0,1.6042,136.77853059116666,137.70627964475335,73314.7578125,70307.90625,2130.9345703125,114.03575897216795,-144.4873809814453,20.77104949951172,0.15512772464701335
5661.0,442573.0,1.472,25.281166488474067,25.281166488474067,75.0,1.472,138.12851686654278,138.12851686654278,67059.7890625,37472.0546875,4622.123046875,152.25674438476562,-204.9394989013672,-155.9039764404297,0.16055514208877295
5662.0,442592.0,1.472,24.877301671288233,24.877301671288233,75.0,1.472,137.38903400406915,137.38903400406915,16937.642578125,57812.77734375,48999.625,-137.63148498535156,-539.0089111328125,196.73486328125,0.15588004949122952
5663.0,442613.0,1.472,26.252101768146854,26.252101768146854,75.0,1.472,139.87464763737157,139.87464763737157,3715.82470703125,53431.46875,48754.20703125,412.66583251953125,-529.7463989257811,71.38408660888672,0.17203676656339606
5664.0,442629.0,1.472,24.511789733713325,24.511789733713325,75.0,1.472,136.71284464181971,136.71284464181971,62004.44140625,62347.984375,57958.30078125,319.7975769042969,-322.82861328125,-525.2046508789061,0.15170042460180955
5665.0,442657.0,1.472,23.725114085457548,23.725114085457548,75.0,1.472,135.23437002848823,135.23437002848823,27013.76171875,38070.00390625,40279.296875,-416.1764221191406,-99.32833099365234,377.013671875,0.14287216442266087
5667.0,442698.0,1.472,23.46038276498968,24.28917451338335,73.0,1.6042,134.72949344997497,135.81645306868407,10312.99609375,54278.93359375,65961.3671875,188.7825469970703,-78.49523162841797,13.847382545471193,0.14383894898246755
5668.0,442724.0,1.472,24.850978092713788,24.850978092713788,75.0,1.472,137.34055812247277,137.34055812247277,26264.34375,72825.9375,52348.3359375,147.57142639160156,-105.7968978881836,88.00506591796875,0.15557740081569565
5669.0,442749.0,1.472,24.7156023979187,24.7156023979187,75.0,1.472,137.09071635274483,137.09071635274483,63307.21875,36916.171875,1949.186279296875,217.71421813964844,-95.29373931884766,-9.547222137451172,0.15402496663717022
5670.0,442765.0,1.472,26.37694911523299,26.37694911523299,75.0,1.472,140.0960314183589,140.0960314183589,40756.9609375,20836.697265625,66033.1171875,76.18269348144531,207.4312744140625,-212.63218688964844,0.17353774948822442
5671.0,442783.0,1.472,22.77674187313427,22.77674187313427,75.0,1.472,133.40788910479486,133.40788910479486,19974.595703125,45858.6015625,52036.0,-146.5213165283203,-5.0581254959106445,-319.82257080078125,0.13253653762094628
5672.0,442804.0,1.472,22.454099221663046,23.030944845893174,74.0,1.5312,132.77496376607237,133.67923094076167,14323.2734375,5084.458984375,18635.111328125,-217.9537506103516,185.34776306152344,-123.53775024414062,0.13304668926801955
5674.0,442846.0,1.472,20.621280778538093,20.621280778538093,75.0,1.472,129.05936510676108,129.05936510676108,16327.6865234375,50923.83203125,62362.6328125,23.22367858886719,-62.27608108520508,-49.39234161376953,0.11032063218504512
5675.0,442872.0,1.472,23.9447219805284,23.9447219805284,75.0,1.472,135.65034794182228,135.65034794182228,71361.5,68366.328125,65611.0078125,62.06832504272461,-281.31613159179693,-231.62583923339844,0.14531354737889626
5676.0,442894.0,1.472,26.58903327855197,26.58903327855197,75.0,1.472,140.470510787637,140.470510787637,73840.96875,29157.4609375,14507.9970703125,96.51705932617188,95.34435272216795,102.90111541748048,0.17610031175000304
5677.0,442911.0,1.472,26.596554301001806,26.596554301001806,75.0,1.472,140.48375412066792,140.48375412066792,55445.39453125,64344.04296875,26610.6015625,-36.59606552124024,250.24012756347656,154.0182342529297,0.17619148109670535
5680.0,442973.0,1.472,21.849426356228925,22.29465815153989,74.0,1.5312,131.57225726345536,132.2392241315255,71745.203125,7336.93359375,29495.0703125,130.1956787109375,370.5981750488281,136.70851135253906,0.12534121874662246
5681.0,442991.0,1.472,26.48223801092668,26.638673110441733,73.0,1.6042,140.28219109866077,140.06157171474246,24931.435546875,35831.84765625,39237.515625,25.72282218933105,15.820167541503904,281.27902221679693,0.17016970102787346
5682.0,442999.0,1.472,22.45710790157318,22.45710790157318,75.0,1.472,132.78089378240065,132.78089378240065,70852.5546875,9131.3291015625,33680.85546875,75.68492889404297,98.10977935791016,-44.80366134643555,0.12912957240836892
5683.0,443026.0,1.472,25.102924216877327,25.102924216877327,75.0,1.472,137.80313064938812,137.80313064938812,56651.0078125,7246.658203125,30843.333984375,144.9224090576172,56.458778381347656,294.486572265625,0.15848448859636205
5684.0,443044.0,1.472,19.654104655439202,19.654104655439202,75.0,1.472,127.00926434289177,127.00926434289177,57996.8125,41312.16015625,26265.681640625,-60.94709014892578,4.5668230056762695,59.65630340576172,0.10093998177820616
5685.0,443074.0,1.472,25.669991970062256,25.894113562323827,74.0,1.5312,138.83305809992407,139.0039162418422,50453.421875,14408.8212890625,43697.51171875,17.718250274658203,-127.52880096435548,-156.55990600585938,0.16488291225686486
5686.0,443089.0,1.472,22.569167343052953,22.569167343052953,75.0,1.472,133.00138332267815,133.00138332267815,43841.9765625,41168.7265625,69149.5234375,-143.3129119873047,-446.5969543457031,124.36287689208984,0.13031959250837188
5687.0,443112.0,1.472,22.626325488090515,23.092613978819408,74.0,1.5312,133.1135674012646,133.79844062622524,74554.84375,25866.65234375,59468.4609375,53.73415756225586,182.18673706054688,3.745183706283569,0.13370114802166513
5688.0,443128.0,1.472,25.9046419100328,25.9046419100328,75.0,1.472,139.25480095260977,139.25480095260977,69422.046875,42997.43359375,73943.0625,200.5117034912109,-194.9053192138672,75.77389526367188,0.1678888519745775
5689.0,443143.0,1.472,23.094120350751012,24.786298925226394,72.0,1.6667,134.0246825862454,136.5381609617377,8515.53125,44809.609375,30923.009765625,155.84075927734375,-106.9613800048828,103.56263732910156,0.14691987517595506
5690.0,443168.0,1.472,25.271391326730903,26.191936297850177,73.0,1.6042,138.11071174591777,139.27419852967552,32890.01953125,31269.470703125,52279.75,-271.46078491210943,168.18336486816406,-35.70025634765625,0.16501800388425422
5693.0,443226.0,1.472,24.52307126738809,24.52307126738809,75.0,1.472,136.73381542117377,136.73381542117377,13800.185546875,2003.89208984375,24536.107421875,-3.8925094604492174,291.875244140625,-83.529296875,0.151828694020044
